Geneid	Symbol	log2FC	adj.P.Val
ENSMFAG00000000702	SLC6A9	-0.14971270802771	0.28229619495361
ENSMFAG00000039637	TMEM237	0.0810950128412795	0.249970480820574
ENSMFAG00000033586	NHS	0.129257113734031	0.329907128673119
ENSMFAG00000043933	BCAS2	-0.102828472468564	0.240403775700652
ENSMFAG00000036388	""	-0.123845667902504	0.273405920003081
ENSMFAG00000041721	SLFNL1	-0.118681929527124	0.494058689353236
ENSMFAG00000064682	""	0.127173998554716	0.435032939537241
ENSMFAG00000020932	""	-0.329241781610905	0.282265096442065
ENSMFAG00000003477	GLI2	0.128596088674084	0.396294201221914
ENSMFAG00000035677	COX18	-0.121025714381052	0.369852296646025
ENSMFAG00000003522	WDFY4	0.289183528180839	0.318566770851624
ENSMFAG00000033731	MYO19	0.0864522978082829	0.248002440792336
ENSMFAG00000002151	""	0.0731422969275941	0.663004835867253
ENSMFAG00000042685	ZNF438	0.104515187888115	0.298432562758142
ENSMFAG00000001856	FCRL5	0.230277390945533	0.411960629645365
ENSMFAG00000039278	BATF2	0.142132506988187	0.424795079466566
ENSMFAG00000035034	""	-0.126862316138369	0.403603181426594
ENSMFAG00000045749	DDX27	-0.0742470226012188	0.246971175463937
ENSMFAG00000035867	SULF2	0.14380222317971	0.233612568743331
ENSMFAG00000040265	TSPAN17	-0.116012903669589	0.243265204384943
ENSMFAG00000038619	PREPL	-0.0691058213124074	0.229755871954918
ENSMFAG00000041027	RAB6A	-0.0607243331073164	0.235759652174338
ENSMFAG00000002728	ZNF582	-0.0929267915715019	0.440903860966857
ENSMFAG00000037873	OTULIN	0.097898985884203	0.253805387092542
ENSMFAG00000046319	CGAS	0.109734634341128	0.395782938237503
ENSMFAG00000038069	TBX19	0.0785377719949949	0.34649304042353
ENSMFAG00000035503	PPM1M	0.174795252591564	0.243884713445738
ENSMFAG00000044477	FGF16	0.199102903175549	0.410499479651226
ENSMFAG00000040935	XPNPEP2	0.131382779340687	0.279869403094092
ENSMFAG00000043483	COL14A1	0.255500503668257	0.251038708333166
ENSMFAG00000045134	SEPTIN7	-0.067179599419033	0.251558952666906
ENSMFAG00000043471	SUCLA2	-0.15101316996956	0.232229435331077
ENSMFAG00000040115	ECM1	0.296456986599644	0.249327439650158
ENSMFAG00000001272	ALDH18A1	-0.118019586632776	0.241790696911253
ENSMFAG00000054618	KITLG	0.216660629953898	0.334998506168644
ENSMFAG00000043357	FCF1	0.0729825706821727	0.266119982611282
ENSMFAG00000038574	YWHAG	-0.197956690119912	0.237416816754384
ENSMFAG00000002692	""	-0.107168100009674	0.263536223946646
ENSMFAG00000036904	""	0.0844161499297269	0.244453324802898
ENSMFAG00000038299	MSMP	-0.0704086123231673	0.888270762683048
ENSMFAG00000039712	CLCF1	0.257954840110382	0.456758549369233
ENSMFAG00000048893	""	-0.0139665061442655	0.931609166397579
ENSMFAG00000004814	S1PR3	0.257309196760076	0.435970760464986
ENSMFAG00000032866	AP2B1	-0.0647592941169322	0.247096455435936
ENSMFAG00000041254	CRPPA	0.0996022841635467	0.390909680225885
ENSMFAG00000041253	ZNF429	0.0928190054610907	0.35619444771606
ENSMFAG00000031847	XPC	0.0810782961793874	0.233319451144263
ENSMFAG00000039678	RIN1	0.133396227059436	0.363457104157108
ENSMFAG00000043743	""	0.0788298699179458	0.57995539045246
ENSMFAG00000042984	""	0.0850908641277051	0.31747590469003
ENSMFAG00000035613	LRRC49	0.114831342070011	0.380999328176597
ENSMFAG00000007154	""	0.104031135363507	0.330566412469904
ENSMFAG00000001060	C4orf33	0.101893383292913	0.28945621318546
ENSMFAG00000001844	""	0.0832045422071825	0.789574055204016
ENSMFAG00000041523	MFSD13A	0.111687741094867	0.335613831221167
ENSMFAG00000038703	UBQLN1	-0.103315696184755	0.232704866803431
ENSMFAG00000051697	SDC4	0.275620502110467	0.236147114840815
ENSMFAG00000040556	CD3E	0.164929795206096	0.556478366162679
ENSMFAG00000045819	""	-0.138141799310232	0.524474493388296
ENSMFAG00000034186	MYC	0.365465832496207	0.23333584182677
ENSMFAG00000044171	KIF7	0.148211359366516	0.253805387092542
ENSMFAG00000031667	ZBTB7C	0.125564386484308	0.468785744571151
ENSMFAG00000059724	WFDC1	0.2269596848383	0.263063978307527
ENSMFAG00000044877	PRSS21	0.134524571461458	0.66087074125765
ENSMFAG00000062129	""	-0.122523321610167	0.550520592399645
ENSMFAG00000003480	ADAT2	-0.109772355189155	0.400746160591592
ENSMFAG00000029569	""	-0.09295979535153	0.256638680939649
ENSMFAG00000045987	CERK	0.137802024351024	0.233612568743331
ENSMFAG00000043947	PIGS	-0.136786249162726	0.235983639982774
ENSMFAG00000001331	PALMD	-0.218282203795698	0.239468563630001
ENSMFAG00000036204	BUD13	0.103551781546519	0.282640316629965
ENSMFAG00000003041	RHBDD2	-0.112286204318818	0.256136740856776
ENSMFAG00000032524	UROD	-0.0903129515629182	0.232794758177586
ENSMFAG00000045435	TBX1	-0.275468948102175	0.407621340788705
ENSMFAG00000032400	BECN1	-0.0750981668751836	0.23333584182677
ENSMFAG00000035150	USP27X	-0.0747552761506582	0.441296389598895
ENSMFAG00000025713	TOB1	-0.208238973455061	0.24455262468596
ENSMFAG00000046194	GNA12	-0.0933470935296423	0.237416816754384
ENSMFAG00000037540	CYBC1	-0.115001803043469	0.240536581666529
ENSMFAG00000001563	BTN2A1	0.0807861074982061	0.23534418433646
ENSMFAG00000028707	FAM161A	0.0964312615333143	0.475106123784293
ENSMFAG00000046087	GMIP	0.234665775261374	0.317268502922135
ENSMFAG00000038148	MAP9	0.10289940226734	0.391302958046918
ENSMFAG00000030823	CYSTM1	-0.137035164158937	0.236672599579883
ENSMFAG00000044445	BMP2K	0.141818234971882	0.239942339534086
ENSMFAG00000042127	SLC35A5	0.0785350536749991	0.234272909679938
ENSMFAG00000003236	PRKCE	0.149446543528828	0.374412578813707
ENSMFAG00000032767	LRCH1	-0.0907171921295098	0.239957413627785
ENSMFAG00000042848	DLG1	-0.0781752801564286	0.234821739874637
ENSMFAG00000059349	YJU2	-0.0947962076514135	0.307406252362702
ENSMFAG00000033655	DERL3	0.115226667377432	0.698042051200894
ENSMFAG00000030765	""	-0.0285923069587395	0.836261892345931
ENSMFAG00000000218	""	-0.150641488150949	0.240321749363662
ENSMFAG00000041842	CCDC138	0.0773168913507225	0.420786264973732
ENSMFAG00000054684	""	0.126427497695792	0.82340392883789
ENSMFAG00000057192	""	0.153624883387358	0.457108504206464
ENSMFAG00000039409	""	-0.0953533532617858	0.320070642130927
ENSMFAG00000030629	HSD17B1	0.131379613409236	0.444998091007143
ENSMFAG00000061856	""	0.220359486068757	0.30922174525706
ENSMFAG00000036173	BRAP	0.0746022216918782	0.264748432825201
ENSMFAG00000052601	TTC9	0.125673840582125	0.270165147495443
ENSMFAG00000028824	NFATC2IP	-0.0747503614786051	0.27241622120129
ENSMFAG00000032709	ZMYM4	0.0644661846760757	0.242517606951142
ENSMFAG00000032465	SMAP1	0.0736480649702962	0.237861976570626
ENSMFAG00000065685	SNAI2	-0.218749252918967	0.264848555339429
ENSMFAG00000002018	CASD1	0.0927614526393041	0.260689434319246
ENSMFAG00000038041	PTP4A2	-0.0795186138481512	0.264659641492251
ENSMFAG00000026339	CFAP221	-0.110975305029799	0.666810814928126
ENSMFAG00000044139	KIAA1671	0.104428349139789	0.237066191323217
ENSMFAG00000002975	ZC3H18	-0.0572714984095306	0.239197300857418
ENSMFAG00000028795	SPATA9	-0.0814736474921858	0.694341404646986
ENSMFAG00000041828	PIGZ	-0.151131377824535	0.349961169426588
ENSMFAG00000038145	CCT6B	-0.119172995002619	0.419822436888152
ENSMFAG00000037179	ZNF711	0.17261611588006	0.401308707131146
ENSMFAG00000042121	RDH8	-0.0793121571342841	0.852952674606617
ENSMFAG00000043634	SEC61A1	-0.0937535636843529	0.253805387092542
ENSMFAG00000040856	VDR	-0.16366897413429	0.327283130304915
ENSMFAG00000051869	""	0.116088394698275	0.500266008768935
ENSMFAG00000030843	TSPYL5	-0.107391419209594	0.290727295373861
ENSMFAG00000000481	EIF3D	-0.061101273117603	0.248002440792336
ENSMFAG00000002522	ZNF133	0.0848341427014652	0.303439793397478
ENSMFAG00000045514	BORA	-0.0983863530698683	0.347080419100349
ENSMFAG00000032004	NUP160	0.073686594283644	0.240584929010798
ENSMFAG00000065681	""	-0.0924334915547971	0.298259217522103
ENSMFAG00000034657	SLC26A6	0.135921655423958	0.285488206550832
ENSMFAG00000031532	C1GALT1	0.12297353865939	0.243885403133154
ENSMFAG00000002393	SRSF5	0.152515400058093	0.263048320730411
ENSMFAG00000033876	""	-0.136964221156265	0.331342135298549
ENSMFAG00000002255	LY96	0.19213014305693	0.284819302271059
ENSMFAG00000003504	""	0.193282191877822	0.308696453999564
ENSMFAG00000041908	""	0.00107038704039786	0.951473908920027
ENSMFAG00000039247	PJA2	0.0780032635113033	0.249493828069866
ENSMFAG00000042790	WSCD2	0.188944584441544	0.506776647297792
ENSMFAG00000036783	USP21	-0.0946701146692797	0.268432806771425
ENSMFAG00000064715	MAP6	-0.187723292865614	0.495386020741281
ENSMFAG00000051218	B3GNT9	0.141823763570716	0.273405920003081
ENSMFAG00000035170	PTPN3	-0.127191441003725	0.326648816788827
ENSMFAG00000053815	ARSD	-0.145947028127182	0.246338551167155
ENSMFAG00000044364	LVRN	0.235142476085872	0.239817786918911
ENSMFAG00000045515	""	-0.0918751790486179	0.525381257012314
ENSMFAG00000001433	LLGL2	0.221231747873126	0.334509430322843
ENSMFAG00000049126	""	-0.097806683407464	0.539847726033126
ENSMFAG00000032359	PLAAT3	-0.236659925829641	0.264437068630169
ENSMFAG00000045159	SMIM14	0.133843189028084	0.240584929010798
ENSMFAG00000004041	AIFM2	-0.225875861936697	0.245131716549192
ENSMFAG00000002248	CDH24	0.115379035810596	0.465222188159767
ENSMFAG00000032979	TMEM150B	0.291524109907777	0.482699228872568
ENSMFAG00000055774	ETS2	0.305957823254178	0.237353546059967
ENSMFAG00000034142	""	0.143209252216873	0.243265204384943
ENSMFAG00000032136	ATG101	-0.114265518780011	0.24649828309337
ENSMFAG00000000746	ZNF75D	0.145492978674088	0.305066563306709
ENSMFAG00000039927	LRP1	0.166636910255431	0.300397782432223
ENSMFAG00000043753	PCDHAC2	0.161385849613283	0.260557730158512
ENSMFAG00000002708	DOK4	0.120719574214483	0.2421845369195
ENSMFAG00000001791	UBIAD1	0.0509281857289294	0.293760321736275
ENSMFAG00000036935	NOP58	0.108801112152715	0.252174045514192
ENSMFAG00000014872	CMKLR1	0.334662583074585	0.255279548060623
ENSMFAG00000041141	ACVR2B	0.0773954804258092	0.470983804678807
ENSMFAG00000031523	SMN1	-0.0749882156306807	0.257633207724846
ENSMFAG00000030077	PHTF1	0.0829402959859005	0.246971175463937
ENSMFAG00000045834	IKBIP	-0.0940229113708932	0.254550458934922
ENSMFAG00000002001	SLU7	0.0818175969157311	0.238417819937032
ENSMFAG00000045060	SLC7A7	0.302907342438557	0.265445409108638
ENSMFAG00000043342	CERS5	0.0860095774239311	0.247686727990846
ENSMFAG00000037488	ZNF334	-0.0901338345439743	0.343338658279905
ENSMFAG00000036728	TXNDC12	0.0527672013693841	0.237416816754384
ENSMFAG00000038123	ZAP70	0.237441338606192	0.439108423217984
ENSMFAG00000001549	HMGCL	-0.103452176155365	0.274258557604036
ENSMFAG00000043460	SYS1	-0.0895925617890372	0.250444232297291
ENSMFAG00000035395	KLF9	0.181260503759589	0.243160498424384
ENSMFAG00000003961	""	0.086112416498676	0.298311399250286
ENSMFAG00000065456	""	-0.0994547049204524	0.28699163075171
ENSMFAG00000056663	SERTAD4	-0.152921819195709	0.475181160754656
ENSMFAG00000039672	ADGRL3	-0.139910935205516	0.435970760464986
ENSMFAG00000004015	RUNDC1	0.0721681483755874	0.326361009310302
ENSMFAG00000048376	NUDT21	0.0767620282696715	0.240575560342063
ENSMFAG00000001593	SPNS1	0.0840653092705614	0.244056742981166
ENSMFAG00000001964	TXNDC16	0.140322392762488	0.26461498563352
ENSMFAG00000034105	""	0.0657431865509444	0.291643034037426
ENSMFAG00000065048	""	0.0686565774327655	0.635691392673394
ENSMFAG00000031261	HES6	0.122743475124953	0.418999782412814
ENSMFAG00000040058	ST3GAL6	-0.120755138355872	0.341085159905056
ENSMFAG00000000566	ADAMTS5	0.268042009809116	0.241790696911253
ENSMFAG00000030284	MTBP	0.0801705716698109	0.507987673414994
ENSMFAG00000031824	SCG3	0.149676470178695	0.497718462328052
ENSMFAG00000037079	MKNK2	-0.202993077156712	0.254557547687218
ENSMFAG00000001542	CDC20	-0.331603586628105	0.377086526160554
ENSMFAG00000035942	FKTN	0.0658923991662239	0.249614003656705
ENSMFAG00000040001	LRRC4	0.165611394464164	0.500409691530202
ENSMFAG00000036659	CLEC4G	0.231575321117175	0.263891978015048
ENSMFAG00000061141	""	-0.119439507367524	0.239310250267211
ENSMFAG00000022133	PPP2R3A	0.180588096831542	0.298141673887761
ENSMFAG00000003760	HHAT	0.0929547695158597	0.306019811432622
ENSMFAG00000035906	ITPRID2	-0.10383120878651	0.249327439650158
ENSMFAG00000002082	PPIE	-0.0718714903983515	0.247038175080188
ENSMFAG00000055711	RNASE1	0.100347181223643	0.282855405407241
ENSMFAG00000020521	""	0.10865500207942	0.330566412469904
ENSMFAG00000003498	GPAT4	-0.0649146482544234	0.239197300857418
ENSMFAG00000000587	""	0.153991918935916	0.609699546447546
ENSMFAG00000031595	ORC4	-0.0764378082375123	0.277577054700598
ENSMFAG00000018664	ALDH1B1	-0.272795427629085	0.289187632258721
ENSMFAG00000045240	NSUN2	-0.0773644951623313	0.244037214363131
ENSMFAG00000017880	KDM5B	0.115827175713941	0.26071864371794
ENSMFAG00000064423	""	0.101609894839892	0.700933450881766
ENSMFAG00000055329	""	-0.0763994101702268	0.992908147339336
ENSMFAG00000052878	UMAD1	-0.11324102323761	0.32485994572447
ENSMFAG00000007905	FNBP1L	0.118812100977783	0.240005794885092
ENSMFAG00000031779	TF	-0.247482684654722	0.28238135262192
ENSMFAG00000031250	PIDD1	0.123616690166101	0.36400365934608
ENSMFAG00000036684	DMTN	-0.205545522715057	0.249483818231669
ENSMFAG00000041430	KIAA0930	-0.154428007322067	0.241000078457983
ENSMFAG00000036790	CBX1	-0.0938031697796022	0.240713213302182
ENSMFAG00000036498	DES	-0.726630475205006	0.270835887259923
ENSMFAG00000001385	JKAMP	-0.0672060378730581	0.265786831587415
ENSMFAG00000002217	""	-0.0802752597567205	0.259846020426438
ENSMFAG00000036296	TTC33	0.0533218044683004	0.240321749363662
ENSMFAG00000030778	ARFGEF1	0.0727425923118874	0.240380674033313
ENSMFAG00000058457	CH25H	0.184247896940447	0.603333700080523
ENSMFAG00000040033	MIEF2	-0.0975200310102871	0.299557374921329
ENSMFAG00000045572	EXTL3	-0.125636555722325	0.240584929010798
ENSMFAG00000043405	SRSF11	0.142961430127373	0.265565087757197
ENSMFAG00000003469	HTR2B	0.116427319370077	0.645717807970629
ENSMFAG00000060624	""	-0.0884829607804786	0.499482812371884
ENSMFAG00000046318	""	-0.0616649307546706	0.795885735335328
ENSMFAG00000041330	INCA1	0.0629039866586685	0.697707175343005
ENSMFAG00000040300	TMEM170B	0.176423881601155	0.486033454015711
ENSMFAG00000054728	""	-0.10717317098612	0.650804310034935
ENSMFAG00000044572	LSM7	-0.109359557496718	0.254431528478558
ENSMFAG00000031925	MTR	0.107873053661907	0.243927684698193
ENSMFAG00000045736	TRERF1	0.17955997880269	0.353541626997096
ENSMFAG00000035746	""	0.1584377924889	0.289591334013502
ENSMFAG00000000868	RNF157	-0.261866037564153	0.51456556781227
ENSMFAG00000032263	AKR1E2	-0.149377487037405	0.485527494412789
ENSMFAG00000050305	""	0.121824781483673	0.567712395188632
ENSMFAG00000032634	RASSF1	0.0908360491656452	0.241791074706692
ENSMFAG00000031283	SNRPB2	-0.100128553520974	0.25159189182142
ENSMFAG00000003360	ZNF674	0.0624521147413721	0.430949697125251
ENSMFAG00000001892	DQX1	-0.0916149222191214	0.246065421754214
ENSMFAG00000003729	AGA	-0.0788991151602398	0.268817971367178
ENSMFAG00000044256	COX15	-0.103851941968501	0.285533935435247
ENSMFAG00000036408	VWA8	0.122203436284557	0.258016057948913
ENSMFAG00000063022	ZNF391	-0.137136621445513	0.441763206583154
ENSMFAG00000055686	""	-0.0818999984806763	0.815108420935506
ENSMFAG00000016020	RO60	0.0978251130671364	0.300408174161381
ENSMFAG00000032315	""	0.118691680230918	0.263504627478007
ENSMFAG00000036657	UBN1	0.0687329577620317	0.2421845369195
ENSMFAG00000038090	SLC29A1	0.154335367867092	0.268817971367178
ENSMFAG00000046273	TCTN1	0.114271051110646	0.294631285121757
ENSMFAG00000038762	ITIH3	-0.145439981530482	0.267279885359027
ENSMFAG00000039997	MYLPF	-0.142118338367692	0.966542537235341
ENSMFAG00000002745	HENMT1	-0.0862323361045492	0.494431496605689
ENSMFAG00000045459	CCDC77	-0.105034604709452	0.406257002318526
ENSMFAG00000040532	POPDC3	0.183921652742007	0.632401657434185
ENSMFAG00000021727	CYP39A1	-0.111550172346083	0.278037691898137
ENSMFAG00000045824	CLEC2D	0.196670110171356	0.510257410903545
ENSMFAG00000045564	UBE2Z	0.0748561486345416	0.242430262644897
ENSMFAG00000034423	KCNJ8	0.19102219379527	0.270241021660682
ENSMFAG00000044324	SLAMF8	0.10289479322055	0.814312630886971
ENSMFAG00000030947	GASK1B	-0.298454830861623	0.281759436308731
ENSMFAG00000033155	ST3GAL2	0.108698143745346	0.243265204384943
ENSMFAG00000044936	SBF2	0.0983318629064032	0.244684798317137
ENSMFAG00000000067	TDP1	0.0766976735164793	0.364338528398589
ENSMFAG00000056234	RAB40AL	0.063097263913091	0.716268321543682
ENSMFAG00000044553	GALNT17	0.14404434727138	0.301513248494991
ENSMFAG00000063543	TMEM17	0.100407525733315	0.431155417591732
ENSMFAG00000046187	PDGFRA	0.322296299303638	0.243884713445738
ENSMFAG00000038040	SGF29	-0.0759525185222718	0.333192546786017
ENSMFAG00000037364	VPS39	0.078672095564567	0.250257545974307
ENSMFAG00000036369	FOXF2	-0.207700003411194	0.536006006658468
ENSMFAG00000040819	PRC1	-0.208003063445132	0.411806847522703
ENSMFAG00000003097	MTSS2	-0.190516399319711	0.248002440792336
ENSMFAG00000045247	SDCCAG8	0.0938338648359567	0.248044991361943
ENSMFAG00000003797	LRBA	0.093277761135409	0.252748286727988
ENSMFAG00000040256	BMP1	0.161051057469813	0.253295880290452
ENSMFAG00000035452	""	0.156896299623589	0.247196703835944
ENSMFAG00000048540	""	0.0965758439632253	0.362914814201833
ENSMFAG00000000920	""	-0.078898462780713	0.246971175463937
ENSMFAG00000037660	""	-0.0834993895331206	0.312793046791905
ENSMFAG00000031264	GDPD3	0.156477273669398	0.414440374440007
ENSMFAG00000035825	""	-0.0765392590841647	0.263582413725722
ENSMFAG00000034174	C11orf53	0.185253469713564	0.549088692102675
ENSMFAG00000015632	ITPRIPL2	0.196072006096894	0.279856595546413
ENSMFAG00000044202	TRIM16	0.226931300030571	0.266493258822401
ENSMFAG00000060532	RAB42	0.316258417085846	0.501996142310217
ENSMFAG00000064966	CLEC2L	-0.238418638236461	0.61991253489935
ENSMFAG00000044748	ITPR1	0.111529816103938	0.24701907684745
ENSMFAG00000036857	ZNF792	-0.111549958890937	0.401357061907863
ENSMFAG00000029272	LINGO4	-0.429138860184747	0.819522608224854
ENSMFAG00000030602	CCDC113	-0.0531857139900471	0.64536997731793
ENSMFAG00000037305	NTPCR	-0.103374369230146	0.277944589402584
ENSMFAG00000045616	PIK3R5	0.261415720895675	0.308906838905065
ENSMFAG00000025611	ENOX1	-0.182255732456158	0.311207076836179
ENSMFAG00000003476	SIAE	-0.222399625583032	0.253076052292586
ENSMFAG00000041235	GPR137	-0.0962056129143387	0.282142230762776
ENSMFAG00000045114	SHF	-0.131603724183134	0.312764469712756
ENSMFAG00000041494	PPP1R9B	0.104238008458301	0.254396705864712
ENSMFAG00000044343	RFK	0.107160908608988	0.275591171774268
ENSMFAG00000042342	MATN4	-0.307647401417793	0.286721953623287
ENSMFAG00000043550	""	0.137232870539115	0.494065805611173
ENSMFAG00000038317	ITGA4	0.242075590593255	0.345796769458234
ENSMFAG00000042387	KCNRG	0.0745754991118879	0.601193784011065
ENSMFAG00000041157	AGMO	0.100168996713563	0.541920055019266
ENSMFAG00000040025	TAGLN2	0.135600715834432	0.289395031478363
ENSMFAG00000030140	SSTR2	0.16996974374954	0.534213297052244
ENSMFAG00000032350	""	-0.0672246309482164	0.444543948273077
ENSMFAG00000032258	CFI	-0.123372461126101	0.33353854796207
ENSMFAG00000051612	ARL11	0.304096176495851	0.388192830631401
ENSMFAG00000035790	FLNA	0.085129411333285	0.305079187026769
ENSMFAG00000004536	GPR68	-0.0686437920134673	0.740479246379799
ENSMFAG00000033649	RPS9	-0.084346342422231	0.29547484797
ENSMFAG00000037658	RPS3A	-0.099264956815702	0.320694655746717
ENSMFAG00000031987	DYM	-0.0665609669004867	0.27249229611195
ENSMFAG00000044203	NFE2	-0.176530131122455	0.807221605339657
ENSMFAG00000042163	CCSER2	0.170314333388068	0.272377747658764
ENSMFAG00000033110	SPACA9	-0.0724900758277922	0.307833856564618
ENSMFAG00000039789	ZCRB1	-0.0816368093522399	0.248174431186483
ENSMFAG00000002049	RBMS2	0.0913820890013515	0.263621148182568
ENSMFAG00000036638	DLG3	-0.0942562619325886	0.295847587098488
ENSMFAG00000034110	GPC4	-0.234969912777667	0.26956079369733
ENSMFAG00000062962	""	0.0429136190123556	0.877177349511476
ENSMFAG00000035592	""	0.193398794514598	0.259711636802705
ENSMFAG00000031328	C8orf33	-0.0836391519922222	0.282640316629965
